0223436.jpg,913,193,1113,393,668,314
0223437.jpg,913,193,1113,393,667,314
0223438.jpg,913,193,1113,393,667,313
0223439.jpg,913,193,1113,393,667,314
0223440.jpg,913,192,1113,392,666,313
0223441.jpg,913,192,1113,392,666,314
0223442.jpg,913,192,1113,392,668,314
0223443.jpg,913,192,1113,392,667,314
0223444.jpg,914,192,1114,392,667,314
0223445.jpg,914,192,1114,392,667,316
0223446.jpg,914,192,1114,392,666,318
0223447.jpg,914,192,1114,392,664,319
0223448.jpg,914,192,1114,392,664,320
0223449.jpg,914,192,1114,392,663,321
0223450.jpg,912,190,1116,394,663,324
0223451.jpg,912,190,1116,394,663,327
0223452.jpg,914,191,1114,391,660,329
0223453.jpg,914,191,1114,391,659,330
0223454.jpg,914,191,1114,391,660,330
0223455.jpg,915,192,1113,390,660,331
0223456.jpg,917,194,1111,388,660,331
0223457.jpg,920,195,1110,385,660,331
0223458.jpg,920,195,1110,385,660,331
0223459.jpg,920,193,1114,387,659,331
0223460.jpg,921,191,1115,385,660,332
0223461.jpg,921,187,1121,387,785,313
0223462.jpg,927,183,1127,383,880,292
0223463.jpg,929,180,1133,384,973,266
0223464.jpg,930,177,1134,381,970,267
0223465.jpg,945,174,1149,378,960,267
0223466.jpg,950,172,1158,380,1027,252
0223467.jpg,955,170,1167,382,1027,250
0223468.jpg,956,170,1168,382,1029,249
